/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_49_899.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_49_899.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_49_899.jpg,0,1,0,30.19069
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_49_962.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_49_962.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_49_962.jpg,0,1,0,30.19023
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_060.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_060.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_060.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_157.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_157.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_157.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_249.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_249.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_249.jpg,0,1,0,30.19028
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_340.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_340.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_340.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_444.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_444.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_444.jpg,0,1,0,30.19028
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_527.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_527.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_527.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_620.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_620.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_620.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_687.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_687.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_687.jpg,0,1,0,30.19033
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_778.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_778.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_778.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_857.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_857.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_857.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_50_938.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_50_938.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_50_938.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_012.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_012.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_012.jpg,0,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_098.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_098.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_098.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_169.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_169.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_169.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_259.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_259.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_259.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_340.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_340.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_340.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_455.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_455.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_455.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_560.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_560.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_560.jpg,0,1,0,30.19028
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_656.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_656.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_656.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_753.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_753.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_753.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_829.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_829.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_829.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_897.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_897.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_897.jpg,0,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_51_993.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_51_993.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_51_993.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_52_088.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_52_088.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_52_088.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_52_179.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_52_179.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_52_179.jpg,0,1,0,30.1905
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/center_2017_03_09_08_34_52_267.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/left_2017_03_09_08_34_52_267.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/dataset/track_1_multiple_laps_counter_clockwise/IMG/right_2017_03_09_08_34_52_267.jpg,-0.25,1,0,30.17477
